name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PCN-222_Fe,PCN-222_Fe.cif,32.0245,30.99597,32.0245,0.486806,1331.37,2734.9,0.7455,1.531410870038578,0.7455,0.0,1.53141,0.0,19494.9,0.0
