name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GUHGOH_clean,GUHGOH_clean.cif,4.12438,2.76877,4.12347,2.19053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
