f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
160.37280000000004,357.63320000000016,538.9298000000001,578.4579999999999,892.0,1802.0,2640.0,2416.0,25.0,54.0,82.0,92.0,136.0,332.0,458.0,444.0,11.500399999999999,27.613000000000014,39.914600000000014,39.8132,REJLIC_clean_primitive
160.37280000000004,357.63320000000016,538.9298000000001,578.4579999999999,892.0,1802.0,2640.0,2416.0,25.0,54.0,82.0,92.0,136.0,332.0,458.0,444.0,11.500399999999999,27.613000000000014,39.914600000000014,39.8132,REJLIC_clean_primitive
160.3728,357.6332000000001,538.9298,578.458,892.0,1802.0,2640.0,2416.0,25.0,54.0,82.0,92.0,136.0,332.0,458.0,444.0,11.500399999999999,27.613000000000007,39.914600000000014,39.81320000000001,REJLIC_clean_primitive
160.3728,357.63320000000016,538.9298,578.4579999999999,892.0,1802.0,2640.0,2416.0,25.0,54.0,82.0,92.0,136.0,332.0,458.0,444.0,11.500399999999999,27.613000000000007,39.914600000000014,39.81320000000001,REJLIC_clean_primitive
103.17009999999999,182.427,276.78159999999997,246.29979999999998,535.0,948.0,1390.0,1240.0,12.0,24.0,34.0,30.0,58.0,132.0,164.0,130.0,6.3580000000000005,13.244,18.2266,15.8838,REJLIC_clean_primitive
103.17009999999999,182.427,276.78159999999997,246.29979999999998,535.0,948.0,1390.0,1240.0,12.0,24.0,34.0,30.0,58.0,132.0,164.0,130.0,6.3580000000000005,13.244,18.2266,15.8838,REJLIC_clean_primitive
160.37279999999998,357.6332000000001,538.9298,578.458,892.0,1802.0,2640.0,2416.0,25.0,54.0,82.0,92.0,136.0,332.0,458.0,444.0,11.500400000000003,27.613000000000007,39.91460000000001,39.813199999999995,REJLIC_clean_primitive
103.1701,182.42699999999996,276.78159999999997,246.2998,535.0,948.0,1390.0,1240.0,12.0,24.0,34.0,30.0,58.0,132.0,164.0,130.0,6.358,13.244,18.226599999999998,15.8838,REJLIC_clean_primitive
103.1701,182.42699999999996,276.78159999999997,246.2998,535.0,948.0,1390.0,1240.0,12.0,24.0,34.0,30.0,58.0,132.0,164.0,130.0,6.358,13.244,18.226599999999998,15.8838,REJLIC_clean_primitive
160.37279999999998,357.63320000000004,538.9298,578.458,892.0,1802.0,2640.0,2416.0,25.0,54.0,82.0,92.0,136.0,332.0,458.0,444.0,11.500400000000003,27.613000000000003,39.91460000000001,39.8132,REJLIC_clean_primitive
