f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
173.0841,323.289,596.9856,871.1489999999999,717.0,1332.0,2082.0,2280.0,24.0,48.0,90.0,138.0,138.0,372.0,558.0,588.0,9.7656,22.545600000000007,36.959399999999995,47.7834,GIYTAK_clean_primitive
144.9132,317.27100000000013,477.11,548.8170000000002,540.0,1248.0,1592.0,1434.0,24.0,50.0,76.0,92.0,126.0,306.0,412.0,416.0,9.608800000000002,23.361800000000006,32.55800000000001,33.85000000000001,GIYTAK_clean_primitive
173.0841,323.289,596.9856000000001,871.149,717.0,1332.0,2082.0,2280.0,24.0,48.0,90.0,138.0,138.0,372.0,558.0,588.0,9.7656,22.5456,36.9594,47.7834,GIYTAK_clean_primitive
