name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NAJTAW_clean,NAJTAW_clean.cif,6.35237,4.99501,6.35106,1.15815,1867.03,1612.08,0.4994,0.4312049389111946,0.4994,0.0,0.431206,0.0,1409.73,0.0
