f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
85.9527,168.96300000000002,244.392,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859000000000002,17.4482,17.813399999999998,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859000000000002,17.4482,17.813399999999998,XEJTIR_clean_primitive
85.95270000000001,168.96300000000002,244.39200000000002,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859,17.448200000000003,17.813399999999998,XEJTIR_clean_primitive
85.95270000000001,168.963,244.392,292.9530000000001,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.858999999999998,17.448200000000003,17.8134,XEJTIR_clean_primitive
85.9527,168.963,244.392,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859000000000002,17.4482,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.9530000000001,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859000000000002,17.4482,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000005,244.392,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.858999999999998,17.448200000000003,17.813399999999998,XEJTIR_clean_primitive
85.95270000000001,168.96300000000002,244.392,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859000000000002,17.4482,17.813399999999994,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7933,12.859000000000002,17.448200000000003,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.448200000000003,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.4482,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000005,244.392,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.4482,17.8134,XEJTIR_clean_primitive
85.95270000000001,168.96300000000002,244.39199999999997,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.4482,17.8134,XEJTIR_clean_primitive
85.95270000000001,168.96300000000005,244.39199999999997,292.953,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.4482,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.448200000000003,17.8134,XEJTIR_clean_primitive
85.9527,168.96300000000002,244.392,292.95300000000003,369.0,732.0,948.0,876.0,13.0,26.0,38.0,46.0,64.0,154.0,198.0,166.0,5.7932999999999995,12.859000000000002,17.448200000000003,17.8134,XEJTIR_clean_primitive
