f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
183.72569999999996,328.17599999999993,1268.7772000000002,1051.952,5316.0,12096.0,17776.0,14912.0,21.0,60.0,130.0,140.0,234.0,816.0,1174.0,904.0,20.219700000000014,62.1084,102.23379999999996,103.92280000000001,0.9025,19.608,10.893333333333333,27.119333333333334,1444.0,1824.0,2837.3333333333335,2533.3333333333335,1.0,6.0,5.333333333333333,9.333333333333334,44.0,116.0,137.33333333333334,142.66666666666666,3.4225000000000008,8.103,10.261333333333335,12.900666666666668,0.0,-14.940000000000003,-6.3999999999999995,-19.680000000000003,0.0,180.0,128.0,288.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,28.666666666666668,0.0,6.7200000000000015,4.32,10.293333333333335,YUFLOC_clean_primitive
