f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
660.1537999999991,1560.9272000000014,2301.1016000000004,2910.560800000002,25478.0,25144.0,41048.0,44380.0,94.0,224.0,336.0,420.0,560.0,1400.0,2072.0,2492.0,65.33640000000001,151.64240000000007,239.7696000000003,288.6995999999999,3.724899999999999,16.42816,27.560399999999998,51.33800000000001,2209.0,921.2,1579.2,1842.4,1.0,2.8,5.6,11.2,8.4,25.2,50.4,67.2,1.6384000000000003,2.688,5.51936,8.171519999999997,0.0,-3.1079999999999997,-3.471999999999999,-4.984000000000003,0.0,112.0,229.6,487.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,1.4840000000000004,2.855999999999999,7.952000000000001,ERIJUM_clean_primitive
