lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.185599999999999,10.454999999999998,22.674199999999995,18.439999999999998,60.25,57.0,108.5,86.0,1.0,1.25,2.5,2.25,1.75,5.25,7.0,7.0,0.5403,0.7103250000000001,1.2487499999999998,1.1262750000000001,34.7575,86.72749999999999,124.47130700000002,127.41630699999999,0.0,0.9125000000000002,1.3325,1.8775000000000002,0.0,2.0,5.0,6.25,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.75,0.0,-0.040000000000000036,0.14999999999999997,0.12499999999999994,0.0,-6.45,-5.003555,-8.528555,10.5376,16.014,33.5588,52.092,56.5,87.0,182.0,195.0,1.0,2.0,4.0,7.0,5.0,15.0,29.0,39.0,0.5477,1.1473,2.2800000000000002,3.1271,41.425000000000004,155.375,294.85,410.807842,0.0,1.1800000000000004,1.9150000000000007,4.880000000000001,0.0,2.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.0,-0.050000000000000044,-0.08000000000000007,1.0399999999999998,0.0,-8.850000000000001,-14.7,-9.02133,IQOHON_clean_primitive
11.185599999999999,10.454999999999998,22.674199999999995,18.439999999999998,60.25,57.0,108.5,86.0,1.0,1.25,2.5,2.25,1.75,5.25,7.0,7.0,0.5403,0.7103250000000001,1.2487499999999998,1.1262750000000001,34.7575,86.72749999999999,124.47130700000002,127.41630699999999,0.0,0.9125000000000002,1.3325,1.8775000000000002,0.0,2.0,5.0,6.25,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.75,0.0,-0.040000000000000036,0.14999999999999997,0.12499999999999994,0.0,-6.45,-5.003555,-8.528555,10.5376,16.014,33.5588,52.092,56.5,87.0,182.0,195.0,1.0,2.0,4.0,7.0,5.0,15.0,29.0,39.0,0.5477,1.1473,2.2800000000000002,3.1271,41.425000000000004,155.375,294.85,410.807842,0.0,1.1800000000000004,1.9150000000000007,4.880000000000001,0.0,2.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.0,-0.050000000000000044,-0.08000000000000007,1.0399999999999998,0.0,-8.850000000000001,-14.7,-9.02133,IQOHON_clean_primitive
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,29.944000000000003,49.0,126.0,161.0,133.0,1.0,3.0,7.0,4.0,9.0,30.0,39.0,39.0,0.5625,1.7325,2.8274999999999997,2.01,54.760000000000005,250.86,355.41045600000007,284.21261400000003,0.0,1.4700000000000006,4.34,2.3100000000000005,0.0,3.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-1.0,0.0,-0.06000000000000005,1.48,0.31999999999999995,0.0,-11.700000000000001,3.771560000000001,-8.807110000000002,IQOHON_clean_primitive
11.185599999999999,10.454999999999998,22.674199999999995,18.439999999999998,60.25,57.0,108.5,86.0,1.0,1.25,2.5,2.25,1.75,5.25,7.0,7.0,0.5403,0.7103250000000001,1.2487499999999998,1.1262750000000001,34.7575,86.72749999999999,124.47130700000002,127.41630699999999,0.0,0.9125000000000002,1.3325,1.8775000000000002,0.0,2.0,5.0,6.25,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.75,0.0,-0.040000000000000036,0.14999999999999997,0.12499999999999994,0.0,-6.45,-5.003555,-8.528555,10.5376,16.014,33.5588,52.092,56.5,87.0,182.0,195.0,1.0,2.0,4.0,7.0,5.0,15.0,29.0,39.0,0.5477,1.1473,2.2800000000000002,3.1271,41.425000000000004,155.375,294.85,410.807842,0.0,1.1800000000000004,1.9150000000000007,4.880000000000001,0.0,2.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.0,-0.050000000000000044,-0.08000000000000007,1.0399999999999998,0.0,-8.850000000000001,-14.7,-9.02133,IQOHON_clean_primitive
11.185599999999999,10.454999999999998,22.674199999999995,18.439999999999998,60.25,57.0,108.5,86.0,1.0,1.25,2.5,2.25,1.75,5.25,7.0,7.0,0.5403,0.7103250000000001,1.2487499999999998,1.1262750000000001,34.7575,86.72749999999999,124.47130700000002,127.41630699999999,0.0,0.9125000000000002,1.3325,1.8775000000000002,0.0,2.0,5.0,6.25,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.75,0.0,-0.040000000000000036,0.14999999999999997,0.12499999999999994,0.0,-6.45,-5.003555,-8.528555,10.5376,16.014,33.5588,52.092,56.5,87.0,182.0,195.0,1.0,2.0,4.0,7.0,5.0,15.0,29.0,39.0,0.5477,1.1473,2.2800000000000002,3.1271,41.425000000000004,155.375,294.85,410.807842,0.0,1.1800000000000004,1.9150000000000007,4.880000000000001,0.0,2.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.0,-0.050000000000000044,-0.08000000000000007,1.0399999999999998,0.0,-8.850000000000001,-14.7,-9.02133,IQOHON_clean_primitive
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,29.944,49.0,126.0,161.0,133.0,1.0,3.0,7.0,4.0,9.0,30.0,39.0,39.0,0.5625,1.7325,2.8274999999999997,2.0100000000000002,54.760000000000005,250.86,355.41045600000007,284.21261400000003,0.0,1.4700000000000006,4.34,2.3100000000000005,0.0,3.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-1.0,0.0,-0.06000000000000005,1.48,0.31999999999999995,0.0,-11.700000000000001,3.7715600000000005,-8.807110000000002,IQOHON_clean_primitive
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,29.944000000000003,49.0,126.0,161.0,133.0,1.0,3.0,7.0,4.0,9.0,30.0,39.0,39.0,0.5625,1.7325,2.8274999999999997,2.01,54.760000000000005,250.86,355.41045600000007,284.21261400000003,0.0,1.4700000000000006,4.34,2.3100000000000005,0.0,3.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-1.0,0.0,-0.06000000000000005,1.48,0.31999999999999995,0.0,-11.700000000000001,3.771560000000001,-8.807110000000002,IQOHON_clean_primitive
11.185599999999999,10.454999999999998,22.674199999999995,18.439999999999998,60.25,57.0,108.5,86.0,1.0,1.25,2.5,2.25,1.75,5.25,7.0,7.0,0.5403,0.7103250000000001,1.2487499999999998,1.1262750000000001,34.7575,86.72749999999999,124.47130700000002,127.41630699999999,0.0,0.9125000000000002,1.3325,1.8775000000000002,0.0,2.0,5.0,6.25,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.75,0.0,-0.040000000000000036,0.14999999999999997,0.12499999999999994,0.0,-6.45,-5.003555,-8.528555,10.5376,16.014,33.5588,52.092,56.5,87.0,182.0,195.0,1.0,2.0,4.0,7.0,5.0,15.0,29.0,39.0,0.5477,1.1473,2.2800000000000002,3.1271,41.425000000000004,155.375,294.85,410.80784200000005,0.0,1.1800000000000004,1.9150000000000007,4.880000000000001,0.0,2.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.0,-0.050000000000000044,-0.08000000000000007,1.0399999999999998,0.0,-8.850000000000001,-14.7,-9.02133,IQOHON_clean_primitive
11.185599999999999,10.454999999999998,22.674199999999995,18.439999999999998,60.25,57.0,108.5,86.0,1.0,1.25,2.5,2.25,1.75,5.25,7.0,7.0,0.5403,0.7103250000000001,1.2487499999999998,1.1262750000000001,34.7575,86.72749999999999,124.47130700000002,127.41630699999999,0.0,0.9125000000000002,1.3325,1.8775000000000002,0.0,2.0,5.0,6.25,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.75,0.0,-0.040000000000000036,0.14999999999999997,0.12499999999999994,0.0,-6.45,-5.003555,-8.528555,10.5376,16.014,33.5588,52.092,56.5,87.0,182.0,195.0,1.0,2.0,4.0,7.0,5.0,15.0,29.0,39.0,0.5477,1.1473,2.2800000000000002,3.1271,41.425000000000004,155.375,294.85,410.80784200000005,0.0,1.1800000000000004,1.9150000000000007,4.880000000000001,0.0,2.5,4.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.0,-0.050000000000000044,-0.08000000000000007,1.0399999999999998,0.0,-8.850000000000001,-14.7,-9.02133,IQOHON_clean_primitive
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,29.944,49.0,126.0,161.0,133.0,1.0,3.0,7.0,4.0,9.0,30.0,39.0,39.0,0.5625,1.7325,2.8274999999999997,2.0100000000000002,54.760000000000005,250.86,355.41045600000007,284.21261400000003,0.0,1.4700000000000006,4.34,2.3100000000000005,0.0,3.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-1.0,0.0,-0.06000000000000005,1.48,0.31999999999999995,0.0,-11.700000000000001,3.7715600000000005,-8.807110000000002,IQOHON_clean_primitive
