f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
357.45360000000005,857.9359999999997,2119.433999999999,2506.358400000002,56052.0,122072.0,347580.0,368040.0,63.0,176.0,384.0,528.0,560.0,1712.0,3624.0,5088.0,80.26960000000004,239.87520000000012,513.4696,732.5424000000003,3.105940000000002,18.347599999999993,20.254140000000014,57.53739999999999,2381.6,3035.0,14347.8,9223.0,1.0,4.0,6.4,12.6,16.0,41.6,100.0,130.4,2.0512,5.76588,12.844639999999998,17.90783999999998,0.0,-3.364,-0.3080000000000001,-10.690000000000001,0.0,133.0,17.2,424.4,0.0,0.0,0.0,0.0,0.0,5.6,0.6,17.8,0.0,1.702,0.2599999999999999,5.6519999999999975,EMIHEO_charged_primitive
357.45360000000005,857.9359999999997,2119.433999999999,2506.3584000000014,56052.0,122072.0,347580.0,368040.0,63.0,176.0,384.0,528.0,560.0,1712.0,3624.0,5088.0,80.26960000000004,239.8752000000001,513.4696,732.5424000000003,3.105940000000002,18.347599999999993,20.254140000000014,57.53739999999999,2381.6,3035.0,14347.8,9223.0,1.0,4.0,6.4,12.6,16.0,41.6,100.0,130.4,2.0512,5.76588,12.844639999999998,17.90783999999998,0.0,-3.364,-0.3080000000000001,-10.690000000000001,0.0,133.0,17.2,424.4,0.0,0.0,0.0,0.0,0.0,5.6,0.6,17.8,0.0,1.702,0.2599999999999999,5.6519999999999975,EMIHEO_charged_primitive
