name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EBIZUN_clean,EBIZUN_clean.cif,10.22436,8.06521,10.22436,0.790487,2146.3,2715.16,0.6616,0.8369524103495692,0.6616,0.0,0.836953,0.0,2011.1,0.0
