lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,29.376533333333338,18.898666666666667,49.0,84.0,100.33333333333333,53.666666666666664,1.0,2.0,4.0,2.6666666666666665,4.0,12.0,16.0,9.333333333333334,0.5625,1.155,1.705,1.0399999999999998,54.76000000000001,167.24,224.32522800000004,139.20769,0.0,0.9800000000000004,2.4966666666666666,1.89,0.0,2.0,13.666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6666666666666666,0.0,-0.040000000000000036,0.7266666666666666,0.6133333333333333,0.0,-7.800000000000001,-0.7142199999999997,0.9214833333333337,9.2416,19.38,38.440799999999996,43.852000000000004,49.0,105.0,178.5,164.5,1.0,2.5,5.0,6.0,6.5,19.5,31.5,30.5,0.5625,1.44375,2.58,2.715,54.760000000000005,209.05,353.402614,376.05153500000006,0.0,1.2250000000000005,2.5550000000000006,3.8150000000000004,0.0,2.5,9.5,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.5,0.0,-0.050000000000000044,0.30999999999999994,0.88,0.0,-9.75,-10.75711,-6.417775000000001,BOZFIH_clean_primitive
9.2416,15.504,29.376533333333338,18.898666666666667,49.0,84.0,100.33333333333333,53.666666666666664,1.0,2.0,4.0,2.6666666666666665,4.0,12.0,16.0,9.333333333333334,0.5625,1.155,1.705,1.0399999999999998,54.76000000000001,167.24,224.32522800000004,139.20768999999999,0.0,0.9800000000000004,2.4966666666666666,1.89,0.0,2.0,13.666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6666666666666666,0.0,-0.040000000000000036,0.7266666666666666,0.6133333333333334,0.0,-7.800000000000001,-0.7142199999999997,0.9214833333333337,9.2416,19.38,38.4408,43.852000000000004,49.0,105.0,178.5,164.5,1.0,2.5,5.0,6.0,6.5,19.5,31.5,30.5,0.5625,1.44375,2.58,2.715,54.760000000000005,209.05,353.402614,376.05153500000006,0.0,1.2250000000000005,2.5550000000000006,3.8150000000000004,0.0,2.5,9.5,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.5,0.0,-0.050000000000000044,0.30999999999999994,0.88,0.0,-9.75,-10.75711,-6.417774999999999,BOZFIH_clean_primitive
9.2416,15.504,29.37653333333333,18.898666666666667,49.0,84.0,100.33333333333333,53.666666666666664,1.0,2.0,4.0,2.6666666666666665,4.0,12.0,16.0,9.333333333333334,0.5625,1.155,1.705,1.0399999999999998,54.76000000000001,167.24,224.325228,139.20769,0.0,0.9800000000000004,2.4966666666666666,1.89,0.0,2.0,13.666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6666666666666666,0.0,-0.040000000000000036,0.7266666666666666,0.6133333333333333,0.0,-7.800000000000001,-0.7142199999999997,0.9214833333333337,9.2416,19.38,38.4408,43.852000000000004,49.0,105.0,178.5,164.5,1.0,2.5,5.0,6.0,6.5,19.5,31.5,30.5,0.5625,1.44375,2.58,2.715,54.760000000000005,209.05,353.402614,376.05153500000006,0.0,1.2250000000000005,2.5550000000000006,3.8150000000000004,0.0,2.5,9.5,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.5,0.0,-0.050000000000000044,0.30999999999999994,0.88,0.0,-9.75,-10.75711,-6.417774999999999,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
9.2416,15.504,29.376533333333338,18.898666666666667,49.0,84.0,100.33333333333333,53.666666666666664,1.0,2.0,4.0,2.6666666666666665,4.0,12.0,16.0,9.333333333333334,0.5625,1.155,1.705,1.0399999999999998,54.76000000000001,167.24,224.32522800000004,139.20769,0.0,0.9800000000000004,2.4966666666666666,1.89,0.0,2.0,13.666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6666666666666666,0.0,-0.040000000000000036,0.7266666666666666,0.6133333333333333,0.0,-7.800000000000001,-0.7142199999999997,0.9214833333333337,9.2416,19.38,38.440799999999996,43.852000000000004,49.0,105.0,178.5,164.5,1.0,2.5,5.0,6.0,6.5,19.5,31.5,30.5,0.5625,1.44375,2.58,2.715,54.760000000000005,209.05,353.402614,376.05153500000006,0.0,1.2250000000000005,2.5550000000000006,3.8150000000000004,0.0,2.5,9.5,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.5,0.0,-0.050000000000000044,0.30999999999999994,0.88,0.0,-9.75,-10.75711,-6.417775000000001,BOZFIH_clean_primitive
9.2416,15.504,29.37653333333333,18.898666666666667,49.0,84.0,100.33333333333333,53.666666666666664,1.0,2.0,4.0,2.6666666666666665,4.0,12.0,16.0,9.333333333333334,0.5625,1.155,1.705,1.0399999999999998,54.76000000000001,167.24,224.325228,139.20769,0.0,0.9800000000000004,2.4966666666666666,1.89,0.0,2.0,13.666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6666666666666666,0.0,-0.040000000000000036,0.7266666666666666,0.6133333333333333,0.0,-7.800000000000001,-0.7142199999999997,0.9214833333333337,9.2416,19.38,38.4408,43.852000000000004,49.0,105.0,178.5,164.5,1.0,2.5,5.0,6.0,6.5,19.5,31.5,30.5,0.5625,1.44375,2.58,2.715,54.760000000000005,209.05,353.402614,376.05153500000006,0.0,1.2250000000000005,2.5550000000000006,3.8150000000000004,0.0,2.5,9.5,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.5,0.0,-0.050000000000000044,0.30999999999999994,0.88,0.0,-9.75,-10.75711,-6.417774999999999,BOZFIH_clean_primitive
9.2416,15.504,29.376533333333338,18.898666666666667,49.0,84.0,100.33333333333333,53.666666666666664,1.0,2.0,4.0,2.6666666666666665,4.0,12.0,16.0,9.333333333333334,0.5625,1.155,1.705,1.0399999999999998,54.76000000000001,167.24,224.32522800000004,139.20768999999999,0.0,0.9800000000000004,2.4966666666666666,1.89,0.0,2.0,13.666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6666666666666666,0.0,-0.040000000000000036,0.7266666666666666,0.6133333333333334,0.0,-7.800000000000001,-0.7142199999999997,0.9214833333333337,9.2416,19.38,38.4408,43.852000000000004,49.0,105.0,178.5,164.5,1.0,2.5,5.0,6.0,6.5,19.5,31.5,30.5,0.5625,1.44375,2.58,2.715,54.760000000000005,209.05,353.402614,376.05153500000006,0.0,1.2250000000000005,2.5550000000000006,3.8150000000000004,0.0,2.5,9.5,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.5,0.0,-0.050000000000000044,0.30999999999999994,0.88,0.0,-9.75,-10.75711,-6.417775000000001,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,BOZFIH_clean_primitive
