name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BAKJII_clean,BAKJII_clean.cif,6.19215,5.21845,6.19129,0.959339,1591.57,1659.02,0.4779,0.4981555008187929,0.4779,0.0,0.498155,0.0,993.094,0.0
