name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
KIYMIQ_clean,KIYMIQ_clean.cif,7.09052,6.95471,7.08404,1.0379,1022.97,985.612,0.3127,0.30128143366412946,0.3127,0.0,0.30128,0.0,780.923,0.0
