name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VEJHID_clean,VEJHID_clean.cif,17.65342,7.8833,11.58918,0.646039,2060.08,3188.78,0.747,1.156276943032851,0.747,0.0,1.15628,0.0,8532.64,0.0
