name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LaBTB,LaBTB.cif,11.1014,10.18877,11.1014,0.983358,1279.72,1301.38,0.4662,0.47408980249309,0.4662,0.0,0.47409,0.0,4196.79,0.0
