f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
500.1995999999997,999.6095999999998,2133.1616000000004,2423.648000000001,5694.0,12656.0,19076.0,21712.0,70.0,148.0,272.0,328.0,420.0,1044.0,1492.0,1792.0,33.63700000000002,86.3696,139.09720000000004,178.43160000000006,3.1284499999999986,30.753600000000002,25.927200000000003,63.7566,814.5,1128.0,1791.0,2334.0,1.0,5.0,6.0,12.0,26.0,57.0,102.0,149.0,1.6518500000000005,4.672000000000001,6.7361,11.280150000000003,0.0,-8.26,-3.8249999999999993,-14.715,0.0,101.0,106.0,258.5,0.0,0.0,0.0,0.0,0.0,15.0,11.0,32.0,0.0,2.75,2.4250000000000003,6.6049999999999995,Zn-slash-Co-BTEC
500.1995999999996,999.6095999999999,2133.161600000001,2423.6479999999997,5694.0,12656.0,19076.0,21712.0,70.0,148.0,272.0,328.0,420.0,1044.0,1492.0,1792.0,33.63700000000002,86.36959999999999,139.0972,178.43160000000003,3.1284499999999986,30.753600000000002,25.927200000000003,63.7566,814.5,1128.0,1791.0,2334.0,1.0,5.0,6.0,12.0,26.0,57.0,102.0,149.0,1.6518500000000005,4.672000000000001,6.7361,11.280150000000003,0.0,-8.26,-3.8249999999999993,-14.715,0.0,101.0,106.0,258.5,0.0,0.0,0.0,0.0,0.0,15.0,11.0,32.0,0.0,2.75,2.4250000000000003,6.6049999999999995,Zn-slash-Co-BTEC
500.1995999999997,999.6095999999998,2133.1616000000004,2423.6480000000006,5694.0,12656.0,19076.0,21712.0,70.0,148.0,272.0,328.0,420.0,1044.0,1492.0,1792.0,33.63700000000002,86.36959999999999,139.09720000000002,178.43160000000006,3.1284499999999986,30.753600000000002,25.927200000000003,63.7566,814.5,1128.0,1791.0,2334.0,1.0,5.0,6.0,12.0,26.0,57.0,102.0,149.0,1.6518500000000005,4.672000000000001,6.7361,11.280150000000003,0.0,-8.26,-3.8249999999999993,-14.715,0.0,101.0,106.0,258.5,0.0,0.0,0.0,0.0,0.0,15.0,11.0,32.0,0.0,2.75,2.4250000000000003,6.6049999999999995,Zn-slash-Co-BTEC
500.19959999999975,999.6095999999999,2133.1616,2423.648,5694.0,12656.0,19076.0,21712.0,70.0,148.0,272.0,328.0,420.0,1044.0,1492.0,1792.0,33.63700000000003,86.36960000000002,139.09720000000004,178.43160000000003,3.1284499999999986,30.753600000000002,25.927200000000003,63.7566,814.5,1128.0,1791.0,2334.0,1.0,5.0,6.0,12.0,26.0,57.0,102.0,149.0,1.6518500000000005,4.672000000000001,6.7361,11.280150000000003,0.0,-8.26,-3.8249999999999993,-14.715,0.0,101.0,106.0,258.5,0.0,0.0,0.0,0.0,0.0,15.0,11.0,32.0,0.0,2.75,2.4250000000000003,6.6049999999999995,Zn-slash-Co-BTEC
