f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
116.9348,161.5424,394.08,560.0319999999999,4722.0,6752.0,6784.0,3040.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,9.550099999999999,21.4912,31.467399999999998,33.434000000000005,1.44,24.768,19.535999999999998,40.992,4096.0,3072.0,2432.0,5120.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,192.0,2.8560999999999996,7.4022,7.7402,15.345199999999998,0.0,-13.440000000000001,-9.08,-19.76,0.0,336.0,346.0,688.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,40.0,0.0,5.76,5.56,11.2,OTAVAH_clean_primitive
116.93480000000001,161.5424,394.08,560.032,4722.0,6752.0,6784.0,3040.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,9.550099999999999,21.4912,31.467399999999998,33.434000000000005,1.44,24.768,19.535999999999998,40.992,4096.0,3072.0,2432.0,5120.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,192.0,2.8560999999999996,7.4022,7.7402,15.345199999999998,0.0,-13.440000000000001,-9.08,-19.76,0.0,336.0,346.0,688.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,40.0,0.0,5.76,5.56,11.2,OTAVAH_clean_primitive
116.9348,161.5424,394.08000000000004,560.0319999999999,4722.0,6752.0,6784.0,3040.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,9.550099999999999,21.4912,31.467400000000005,33.434000000000005,1.44,24.768,19.535999999999998,40.992,4096.0,3072.0,2432.0,5120.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,192.0,2.8560999999999996,7.4022,7.7402,15.345199999999998,0.0,-13.440000000000001,-9.08,-19.76,0.0,336.0,346.0,688.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,40.0,0.0,5.76,5.56,11.2,OTAVAH_clean_primitive
116.93480000000001,161.5424,394.08000000000004,560.0319999999999,4722.0,6752.0,6784.0,3040.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,9.550099999999999,21.4912,31.467400000000005,33.434000000000005,1.44,24.768,19.535999999999998,40.992,4096.0,3072.0,2432.0,5120.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,192.0,2.8560999999999996,7.4022,7.7402,15.345199999999998,0.0,-13.440000000000001,-9.08,-19.76,0.0,336.0,346.0,688.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,40.0,0.0,5.76,5.56,11.2,OTAVAH_clean_primitive
