f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
409.87799999999976,954.6970000000005,1668.1186000000002,2105.9004000000014,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.413,117.9382,139.28780000000003,ELEROE
409.87799999999976,954.6970000000005,1668.1186000000002,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.413,117.9382,139.28780000000003,ELEROE
409.87799999999976,954.6970000000005,1668.1186000000002,2105.9004000000014,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.413,117.9382,139.2878,ELEROE
409.87799999999976,954.6970000000005,1668.1186000000002,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.413,117.9382,139.2878,ELEROE
409.8779999999997,954.6970000000005,1668.118599999999,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000001,117.93819999999997,139.28780000000003,ELEROE
409.8779999999997,954.6970000000005,1668.118599999999,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000001,117.93819999999997,139.28780000000003,ELEROE
409.8779999999997,954.6970000000005,1668.118599999999,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000001,117.93819999999997,139.28780000000003,ELEROE
409.8779999999997,954.6970000000006,1668.118599999999,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000001,117.93819999999997,139.28780000000003,ELEROE
409.8779999999999,954.6970000000006,1668.1186000000007,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000004,117.9382,139.28779999999998,ELEROE
409.8779999999999,954.6970000000006,1668.1186000000002,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.41300000000003,117.93820000000001,139.28779999999995,ELEROE
409.8779999999998,954.6970000000006,1668.1186000000002,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000004,117.9382,139.28779999999998,ELEROE
409.8779999999998,954.6970000000005,1668.1186000000002,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000004,117.9382,139.28779999999998,ELEROE
409.87799999999976,954.6970000000005,1668.1185999999998,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.41300000000003,117.93819999999998,139.28779999999998,ELEROE
409.87799999999976,954.6970000000005,1668.1185999999998,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.41300000000003,117.93819999999998,139.2878,ELEROE
409.87799999999976,954.6970000000005,1668.1185999999998,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.41300000000003,117.93819999999998,139.2878,ELEROE
409.87799999999976,954.6970000000005,1668.1185999999993,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000018,73.41300000000003,117.93819999999998,139.2878,ELEROE
409.87799999999964,954.697,1668.1185999999996,2105.9004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000001,73.41300000000001,117.93819999999995,139.28780000000003,ELEROE
409.87799999999964,954.6970000000001,1668.1185999999996,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000001,73.41300000000001,117.93819999999997,139.28780000000003,ELEROE
409.87799999999964,954.6970000000001,1668.1185999999996,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000001,73.41300000000001,117.93819999999997,139.28780000000003,ELEROE
409.87799999999964,954.6970000000001,1668.1185999999996,2105.9004000000004,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000001,73.41300000000001,117.93819999999997,139.28779999999998,ELEROE
409.8779999999999,954.6970000000005,1668.1186000000007,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000002,73.41300000000003,117.9382,139.28779999999998,ELEROE
409.8779999999999,954.6970000000005,1668.1186000000007,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000002,73.41300000000003,117.9382,139.28779999999998,ELEROE
409.87799999999993,954.6970000000005,1668.1186000000007,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.326300000000014,73.41300000000001,117.9382,139.2878,ELEROE
409.87799999999993,954.6970000000005,1668.118600000001,2105.900400000001,1935.0,4636.0,7444.0,8514.0,55.0,138.0,238.0,302.0,472.0,1704.0,2316.0,2218.0,26.32630000000002,73.41300000000003,117.9382,139.28779999999998,ELEROE
