name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VIFBOD_clean,VIFBOD_clean.cif,5.74056,4.35551,5.74056,1.76429,1021.46,578.963,0.3357,0.19027484143763215,0.3357,0.0,0.190275,0.0,450.586,0.0
