f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
196.23199999999997,330.602,921.1511999999998,1191.2739999999997,5852.0,10588.0,15876.0,11240.0,24.0,50.0,102.0,144.0,152.0,418.0,622.0,584.0,17.2298,41.76240000000001,75.9862,91.15400000000002,2.525,25.555999999999997,26.632499999999993,72.8965,2405.0,2335.0,3774.0,4634.0,1.0,5.5,7.5,15.5,36.5,81.5,142.5,192.5,2.3633999999999995,6.444299999999999,10.149299999999998,16.4601,0.0,-10.870000000000001,-7.024999999999999,-21.885000000000005,0.0,252.5,285.5,587.5,0.0,0.0,0.0,0.0,0.0,23.5,20.0,46.5,0.0,4.754999999999999,5.165,12.695,Eu-Cu
196.23199999999997,330.602,921.1511999999998,1191.2739999999997,5852.0,10588.0,15876.0,11240.0,24.0,50.0,102.0,144.0,152.0,418.0,622.0,584.0,17.2298,41.76240000000001,75.9862,91.15400000000002,2.525,25.555999999999997,26.632499999999993,72.8965,2405.0,2335.0,3774.0,4634.0,1.0,5.5,7.5,15.5,36.5,81.5,142.5,192.5,2.3633999999999995,6.444299999999999,10.149299999999998,16.4601,0.0,-10.870000000000001,-7.024999999999999,-21.885000000000005,0.0,252.5,285.5,587.5,0.0,0.0,0.0,0.0,0.0,23.5,20.0,46.5,0.0,4.754999999999999,5.165,12.695,Eu-Cu
196.23199999999997,330.6019999999999,921.1512,1191.2739999999997,5852.0,10588.0,15876.0,11240.0,24.0,50.0,102.0,144.0,152.0,418.0,622.0,584.0,17.2298,41.76239999999999,75.9862,91.15400000000001,2.525,25.555999999999997,26.632499999999993,72.8965,2405.0,2335.0,3774.0,4634.0,1.0,5.5,7.5,15.5,36.5,81.5,142.5,192.5,2.3633999999999995,6.444299999999999,10.149299999999998,16.4601,0.0,-10.870000000000001,-7.024999999999999,-21.885000000000005,0.0,252.5,285.5,587.5,0.0,0.0,0.0,0.0,0.0,23.5,20.0,46.5,0.0,4.754999999999999,5.165,12.695,Eu-Cu
196.23199999999997,330.6019999999999,921.1512,1191.2739999999997,5852.0,10588.0,15876.0,11240.0,24.0,50.0,102.0,144.0,152.0,418.0,622.0,584.0,17.2298,41.76239999999999,75.9862,91.15400000000001,2.525,25.555999999999997,26.632499999999993,72.8965,2405.0,2335.0,3774.0,4634.0,1.0,5.5,7.5,15.5,36.5,81.5,142.5,192.5,2.3633999999999995,6.444299999999999,10.149299999999998,16.4601,0.0,-10.870000000000001,-7.024999999999999,-21.885000000000005,0.0,252.5,285.5,587.5,0.0,0.0,0.0,0.0,0.0,23.5,20.0,46.5,0.0,4.754999999999999,5.165,12.695,Eu-Cu
