f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
97.3207,154.6752,328.962,465.11999999999995,2814.0,4536.0,4926.0,2520.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,9.122800000000002,20.25,30.5502,34.65,2.8560999999999996,30.825599999999998,25.857,25.857,2304.0,2016.0,1728.0,1728.0,1.0,6.0,6.0,6.0,36.0,72.0,72.0,108.0,2.1904,6.659999999999998,6.837599999999999,6.837599999999999,0.0,-8.1,-5.159999999999998,-5.159999999999998,0.0,246.0,252.0,252.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,18.0,0.0,4.38,4.26,4.26,KOBFIR_clean_primitive
97.3207,154.6752,328.962,465.11999999999995,2814.0,4536.0,4926.0,2520.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,9.1228,20.25,30.550200000000004,34.65,2.8560999999999996,30.825599999999998,25.857,25.857,2304.0,2016.0,1728.0,1728.0,1.0,6.0,6.0,6.0,36.0,72.0,72.0,108.0,2.1904,6.659999999999998,6.837599999999999,6.837599999999999,0.0,-8.1,-5.159999999999998,-5.159999999999998,0.0,246.0,252.0,252.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,18.0,0.0,4.38,4.26,4.26,KOBFIR_clean_primitive
