name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DAWBOU_clean,DAWBOU_clean.cif,5.39391,4.66429,5.39391,1.40413,731.385,520.882,0.2428,0.17291846196577237,0.2428,0.0,0.172919,0.0,323.728,0.0
