f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
161.88909999999998,293.19899999999996,470.7805999999999,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.7805999999999,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.7805999999999,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.11500000000001,Cu-EBTC
161.88909999999998,293.19899999999996,470.7805999999999,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.11500000000001,Cu-EBTC
161.88909999999998,293.1989999999999,470.7805999999999,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.11500000000001,Cu-EBTC
161.88909999999998,293.1989999999999,470.7805999999999,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.11500000000001,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.266899999999998,22.0682,32.5618,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.266899999999998,22.0682,32.5618,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.561800000000005,38.11500000000001,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.561800000000005,38.11500000000001,Cu-EBTC
161.88909999999998,293.19899999999996,470.7806,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.561800000000005,38.11500000000001,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.561800000000005,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.243,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.7806,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.561800000000005,38.11500000000001,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.115000000000016,Cu-EBTC
161.88909999999998,293.19899999999996,470.78059999999994,540.2429999999999,784.0,1416.0,2138.0,2376.0,21.0,42.0,66.0,78.0,108.0,258.0,354.0,414.0,10.2669,22.068200000000004,32.5618,38.115000000000016,Cu-EBTC
