name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ISIYOZ01_clean,ISIYOZ01_clean.cif,3.98508,2.79433,3.95694,2.22064,0.0,0.0,0.0646,0.029090712587362205,0.0,0.0646,0.0,0.0290907,0.0,134.225
