name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TEYLIU_clean,TEYLIU_clean.cif,3.92448,2.98813,3.92448,1.96259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
