name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
MAPLEX_clean,MAPLEX_clean.cif,5.48941,3.74217,5.48675,1.43983,0.0,0.0,0.2037,0.1414750352472167,0.0,0.2037,0.0,0.141475,0.0,521.784
