f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
192.5916,362.3040000000001,602.3405999999998,751.2510000000001,825.0,1548.0,2262.0,2136.0,27.0,54.0,90.0,114.0,144.0,354.0,474.0,522.0,11.544300000000003,26.10300000000001,38.80739999999999,44.68979999999999,XEJJOM
192.59159999999997,362.30400000000003,602.3406000000001,751.2510000000002,825.0,1548.0,2262.0,2136.0,27.0,54.0,90.0,114.0,144.0,354.0,474.0,522.0,11.544300000000002,26.103000000000005,38.807399999999994,44.6898,XEJJOM
