name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
MAKHAK_clean,MAKHAK_clean.cif,3.80919,2.46792,3.80919,1.85069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
