f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
64.4914,133.1226,180.16559999999998,111.264,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.525800000000002,5.639999999999999,UQOWUU_clean_primitive
64.4914,133.12259999999998,180.16559999999998,111.264,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.5802,10.525800000000002,5.639999999999999,UQOWUU_clean_primitive
64.49140000000001,133.12259999999998,180.1656,111.26400000000001,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.5258,5.64,UQOWUU_clean_primitive
64.49140000000001,133.12259999999998,180.1656,111.26400000000001,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.5258,5.64,UQOWUU_clean_primitive
64.4914,133.1226,180.16559999999996,111.26400000000001,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.5258,5.639999999999999,UQOWUU_clean_primitive
64.4914,133.1226,180.16559999999998,111.264,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.5258,5.64,UQOWUU_clean_primitive
64.4914,133.1226,180.16559999999998,111.264,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.5802,10.5258,5.639999999999999,UQOWUU_clean_primitive
64.4914,133.1226,180.16559999999998,111.264,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.5802,10.5258,5.639999999999999,UQOWUU_clean_primitive
64.4914,133.12259999999998,180.1656,111.26399999999998,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.525800000000002,5.639999999999999,UQOWUU_clean_primitive
64.4914,133.12259999999998,180.1656,111.26400000000001,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.5802,10.525800000000002,5.639999999999999,UQOWUU_clean_primitive
49.971399999999996,99.4626,117.4656,31.008,268.0,534.0,630.0,168.0,6.0,12.0,14.0,4.0,26.0,54.0,56.0,8.0,3.4358,6.870800000000001,7.995000000000001,2.31,UQOWUU_clean_primitive
64.4914,133.12259999999998,180.16559999999998,111.26400000000001,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.5258,5.639999999999999,UQOWUU_clean_primitive
64.4914,133.12259999999998,180.1656,111.26400000000001,271.0,570.0,672.0,252.0,9.0,18.0,26.0,16.0,44.0,96.0,104.0,56.0,3.8465,8.580200000000001,10.5258,5.639999999999999,UQOWUU_clean_primitive
49.971399999999996,99.4626,117.4656,31.008,268.0,534.0,630.0,168.0,6.0,12.0,14.0,4.0,26.0,54.0,56.0,8.0,3.4358,6.8708,7.995000000000001,2.31,UQOWUU_clean_primitive
49.971399999999996,99.4626,117.4656,31.008,268.0,534.0,630.0,168.0,6.0,12.0,14.0,4.0,26.0,54.0,56.0,8.0,3.4358,6.870800000000001,7.995000000000001,2.31,UQOWUU_clean_primitive
49.971399999999996,99.4626,117.4656,31.008,268.0,534.0,630.0,168.0,6.0,12.0,14.0,4.0,26.0,54.0,56.0,8.0,3.4358,6.870800000000001,7.995000000000001,2.31,UQOWUU_clean_primitive
49.971399999999996,99.4626,117.4656,31.008,268.0,534.0,630.0,168.0,6.0,12.0,14.0,4.0,26.0,54.0,56.0,8.0,3.4358,6.8708,7.995000000000001,2.31,UQOWUU_clean_primitive
49.971399999999996,99.4626,117.4656,31.008,268.0,534.0,630.0,168.0,6.0,12.0,14.0,4.0,26.0,54.0,56.0,8.0,3.4358,6.870800000000001,7.995000000000001,2.31,UQOWUU_clean_primitive
