name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CIPCUB_clean,CIPCUB_clean.cif,4.79005,3.99723,4.79005,1.72886,708.888,410.031,0.204,0.11799683028122576,0.204,0.0,0.117997,0.0,768.478,0.0
