name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PEQRUZ_clean,PEQRUZ_clean.cif,5.70054,4.76347,5.70054,1.19715,803.018,670.774,0.2856,0.2385665956647037,0.2856,0.0,0.238566,0.0,845.012,0.0
