name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DAXJET01_clean,DAXJET01_clean.cif,3.49316,3.2446,3.47961,1.38026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
