lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.9696,11.015999999999998,26.745599999999996,39.51306666666667,59.0,60.0,135.0,172.66666666666666,1.0,1.3333333333333333,3.0,4.333333333333333,2.0,6.666666666666667,11.333333333333334,10.0,0.5427666666666666,0.7597333333333335,1.5873666666666668,2.0199000000000003,36.98,95.67333333333333,170.17420466666667,174.225175,0.0,0.9200000000000003,1.3633333333333335,1.7133333333333332,0.0,2.0,4.333333333333333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.6666666666666665,-0.6666666666666666,0.0,-0.040000000000000036,0.07999999999999996,0.48,0.0,-6.600000000000001,-6.9357033333333336,-0.1428133333333328,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,UTACOJ_clean_primitive
10.9696,11.015999999999998,26.745599999999996,39.51306666666667,59.0,60.0,135.0,172.66666666666666,1.0,1.3333333333333333,3.0,4.333333333333333,2.0,6.666666666666667,11.333333333333334,10.0,0.5427666666666666,0.7597333333333335,1.5873666666666668,2.0199000000000003,36.98,95.67333333333333,170.17420466666667,174.225175,0.0,0.9200000000000003,1.3633333333333335,1.7133333333333332,0.0,2.0,4.333333333333333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.6666666666666665,-0.6666666666666666,0.0,-0.040000000000000036,0.07999999999999996,0.48,0.0,-6.600000000000001,-6.9357033333333336,-0.1428133333333328,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,UTACOJ_clean_primitive
10.9696,11.015999999999998,26.745599999999996,39.51306666666667,59.0,60.0,135.0,172.66666666666666,1.0,1.3333333333333333,3.0,4.333333333333333,2.0,6.666666666666667,11.333333333333334,10.0,0.5427666666666666,0.7597333333333335,1.5873666666666668,2.0199,36.98,95.67333333333333,170.17420466666667,174.225175,0.0,0.9200000000000003,1.3633333333333335,1.7133333333333332,0.0,2.0,4.333333333333333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.6666666666666665,-0.6666666666666666,0.0,-0.040000000000000036,0.07999999999999996,0.48,0.0,-6.600000000000001,-6.9357033333333336,-0.1428133333333328,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,UTACOJ_clean_primitive
10.9696,11.015999999999998,26.745599999999996,39.51306666666667,59.0,60.0,135.0,172.66666666666666,1.0,1.3333333333333333,3.0,4.333333333333333,2.0,6.666666666666667,11.333333333333334,10.0,0.5427666666666666,0.7597333333333335,1.5873666666666668,2.0199,36.98,95.67333333333333,170.17420466666667,174.225175,0.0,0.9200000000000003,1.3633333333333335,1.7133333333333332,0.0,2.0,4.333333333333333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.6666666666666665,-0.6666666666666666,0.0,-0.040000000000000036,0.07999999999999996,0.48,0.0,-6.600000000000001,-6.9357033333333336,-0.1428133333333328,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,UTACOJ_clean_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTACOJ_clean_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTACOJ_clean_primitive
10.9696,11.015999999999998,26.745599999999996,39.51306666666667,59.0,60.0,135.0,172.66666666666666,1.0,1.3333333333333333,3.0,4.333333333333333,2.0,6.666666666666667,11.333333333333334,10.0,0.5427666666666666,0.7597333333333335,1.5873666666666668,2.0199000000000003,36.98,95.67333333333333,170.17420466666667,174.225175,0.0,0.9200000000000003,1.3633333333333335,1.7133333333333332,0.0,2.0,4.333333333333333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.6666666666666665,-0.6666666666666666,0.0,-0.040000000000000036,0.07999999999999996,0.48,0.0,-6.600000000000001,-6.9357033333333336,-0.1428133333333328,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,UTACOJ_clean_primitive
10.9696,11.015999999999998,26.745599999999996,39.51306666666667,59.0,60.0,135.0,172.66666666666666,1.0,1.3333333333333333,3.0,4.333333333333333,2.0,6.666666666666667,11.333333333333334,10.0,0.5427666666666666,0.7597333333333335,1.5873666666666668,2.0199,36.98,95.67333333333333,170.17420466666667,174.225175,0.0,0.9200000000000003,1.3633333333333335,1.7133333333333332,0.0,2.0,4.333333333333333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.6666666666666665,-0.6666666666666666,0.0,-0.040000000000000036,0.07999999999999996,0.48,0.0,-6.600000000000001,-6.9357033333333336,-0.1428133333333328,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,UTACOJ_clean_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTACOJ_clean_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTACOJ_clean_primitive
