f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
367.79639999999984,652.2239999999996,2282.687999999999,2476.799999999999,18352.0,30976.0,46336.0,40960.0,40.0,104.0,232.0,312.0,360.0,1104.0,1768.0,1920.0,31.328800000000022,96.06800000000001,169.80879999999988,212.98479999999995,1.4399999999999997,26.832,19.08,45.19199999999999,4096.0,3328.0,4352.0,5632.0,1.0,6.5,6.5,12.5,42.5,92.0,141.5,202.0,2.8560999999999996,8.01905,9.23585,15.82685,0.0,-14.560000000000002,-8.1,-22.660000000000004,0.0,364.0,348.0,712.0,0.0,0.0,0.0,0.0,0.0,28.5,21.0,50.5,0.0,6.239999999999999,5.52,11.759999999999998,UMESOW_clean_primitive
367.79639999999984,619.1999999999996,1850.9183999999996,2303.423999999999,18352.0,26880.0,27648.0,36096.0,40.0,96.0,192.0,288.0,288.0,768.0,1152.0,1536.0,31.328800000000015,86.19840000000002,139.19999999999996,194.12160000000014,1.4399999999999997,26.832,19.08,45.19199999999999,4096.0,3328.0,4352.0,5632.0,1.0,6.5,6.5,12.5,42.5,92.0,141.5,202.0,2.8560999999999996,8.01905,9.23585,15.82685,0.0,-14.560000000000002,-8.1,-22.660000000000004,0.0,364.0,348.0,712.0,0.0,0.0,0.0,0.0,0.0,28.5,21.0,50.5,0.0,6.239999999999999,5.52,11.759999999999998,UMESOW_clean_primitive
