name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XOMCIN_clean,XOMCIN_clean.cif,5.94246,4.25779,5.4074,0.995112,1640.01,1648.07,0.4022,0.4041756103835548,0.4022,0.0,0.404176,0.0,2594.02,0.0
