lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,21.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-18.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,6.6564000000000005,24.613200000000003,28.453100000000003,46.736700000000006,256.0,437.3333333333333,432.0,693.3333333333334,1.0,4.0,4.5,7.5,16.333333333333332,63.166666666666664,84.66666666666667,121.5,1.0404,2.6656000000000004,3.1603,5.0065,376.35999999999996,822.8358679999998,915.5405786666666,1458.3238020000001,0.0,0.7799999999999999,0.5816666666666671,1.2350000000000005,0.0,36.666666666666664,45.0,76.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,1.6666666666666667,0.0,1.466666666666667,1.4916666666666665,2.741666666666666,0.0,35.18578,40.10718666666666,70.32866999999997,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,21.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-18.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,6.6564000000000005,24.613200000000003,28.453100000000003,46.736700000000006,256.0,437.3333333333333,432.0,693.3333333333334,1.0,4.0,4.5,7.5,16.333333333333332,63.166666666666664,84.66666666666667,121.5,1.0404,2.6656000000000004,3.1603,5.0065,376.35999999999996,822.8358679999998,915.5405786666666,1458.3238020000001,0.0,0.7799999999999999,0.5816666666666671,1.2350000000000005,0.0,36.666666666666664,45.0,76.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,1.6666666666666667,0.0,1.466666666666667,1.4916666666666665,2.741666666666666,0.0,35.18578,40.10718666666666,70.32866999999997,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,21.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-18.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,6.6564000000000005,24.613200000000003,28.453100000000003,46.736700000000006,256.0,437.3333333333333,432.0,693.3333333333334,1.0,4.0,4.5,7.5,16.333333333333332,63.166666666666664,84.66666666666667,121.5,1.0404,2.6656000000000004,3.1603,5.0065,376.35999999999996,822.8358679999998,915.5405786666666,1458.3238020000001,0.0,0.7799999999999999,0.5816666666666671,1.2350000000000005,0.0,36.666666666666664,45.0,76.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,1.6666666666666667,0.0,1.466666666666667,1.4916666666666665,2.741666666666666,0.0,35.18578,40.10718666666666,70.32866999999997,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,10.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-8.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,22.420200000000005,18.584600000000002,22.9448,256.0,405.3333333333333,288.0,298.6666666666667,1.0,3.6666666666666665,3.0,3.6666666666666665,13.666666666666666,41.666666666666664,35.0,45.666666666666664,1.0404,2.4038,1.9822,2.4208,376.35999999999996,749.7625346666667,586.7105786666666,680.4772453333334,0.0,0.7699999999999999,0.5366666666666667,0.566666666666667,0.0,33.333333333333336,30.0,40.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,2.0,0.0,1.3833333333333335,1.116666666666667,1.3666666666666665,0.0,32.48578,27.95718666666666,36.05718666666665,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,10.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-8.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,22.420200000000005,18.584600000000002,22.9448,256.0,405.3333333333333,288.0,298.6666666666667,1.0,3.6666666666666665,3.0,3.6666666666666665,13.666666666666666,41.666666666666664,35.0,45.666666666666664,1.0404,2.4038,1.9822,2.4208,376.35999999999996,749.7625346666667,586.7105786666666,680.4772453333334,0.0,0.7699999999999999,0.5366666666666667,0.566666666666667,0.0,33.333333333333336,30.0,40.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,2.0,0.0,1.3833333333333335,1.116666666666667,1.3666666666666665,0.0,32.48578,27.95718666666666,36.05718666666665,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,10.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-8.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,22.420200000000005,18.584600000000002,22.9448,256.0,405.3333333333333,288.0,298.6666666666667,1.0,3.6666666666666665,3.0,3.6666666666666665,13.666666666666666,41.666666666666664,35.0,45.666666666666664,1.0404,2.4038,1.9822,2.4208,376.35999999999996,749.7625346666667,586.7105786666666,680.4772453333334,0.0,0.7699999999999999,0.5366666666666667,0.566666666666667,0.0,33.333333333333336,30.0,40.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,2.0,0.0,1.3833333333333335,1.116666666666667,1.3666666666666665,0.0,32.48578,27.95718666666666,36.05718666666665,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,21.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-18.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,6.6564000000000005,24.613200000000003,28.453100000000003,46.736700000000006,256.0,437.3333333333333,432.0,693.3333333333334,1.0,4.0,4.5,7.5,16.333333333333332,63.166666666666664,84.66666666666667,121.5,1.0404,2.6656000000000004,3.1603,5.0065,376.35999999999996,822.8358679999998,915.5405786666666,1458.3238020000001,0.0,0.7799999999999999,0.5816666666666671,1.2350000000000005,0.0,36.666666666666664,45.0,76.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,1.6666666666666667,0.0,1.466666666666667,1.4916666666666665,2.741666666666666,0.0,35.18578,40.10718666666666,70.32866999999997,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,21.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-18.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,6.6564000000000005,24.613200000000003,28.453100000000003,46.736700000000006,256.0,437.3333333333333,432.0,693.3333333333334,1.0,4.0,4.5,7.5,16.333333333333332,63.166666666666664,84.66666666666667,121.5,1.0404,2.6656000000000004,3.1603,5.0065,376.35999999999996,822.8358679999998,915.5405786666666,1458.3238020000001,0.0,0.7799999999999999,0.5816666666666671,1.2350000000000005,0.0,36.666666666666664,45.0,76.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,1.6666666666666667,0.0,1.466666666666667,1.4916666666666665,2.741666666666666,0.0,35.18578,40.10718666666666,70.32866999999997,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,21.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-18.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,6.6564000000000005,24.613200000000003,28.453100000000003,46.736700000000006,256.0,437.3333333333333,432.0,693.3333333333334,1.0,4.0,4.5,7.5,16.333333333333332,63.166666666666664,84.66666666666667,121.5,1.0404,2.6656000000000004,3.1603,5.0065,376.35999999999996,822.8358679999998,915.5405786666666,1458.3238020000001,0.0,0.7799999999999999,0.5816666666666671,1.2350000000000005,0.0,36.666666666666664,45.0,76.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,1.6666666666666667,0.0,1.466666666666667,1.4916666666666665,2.741666666666666,0.0,35.18578,40.10718666666666,70.32866999999997,OYIXIE
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,10.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-8.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,22.420200000000005,18.584600000000002,22.9448,256.0,405.3333333333333,288.0,298.6666666666667,1.0,3.6666666666666665,3.0,3.6666666666666665,13.666666666666666,41.666666666666664,35.0,45.666666666666664,1.0404,2.4038,1.9822,2.4208,376.35999999999996,749.7625346666667,586.7105786666666,680.4772453333334,0.0,0.7699999999999999,0.5366666666666667,0.566666666666667,0.0,33.333333333333336,30.0,40.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,2.0,0.0,1.3833333333333335,1.116666666666667,1.3666666666666665,0.0,32.48578,27.95718666666666,36.05718666666665,OYIXIE
