name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
POHMAC_clean,POHMAC_clean.cif,4.00725,2.89849,3.88651,1.82892,0.0,0.0,0.0584,0.03193141307438269,0.0,0.0584,0.0,0.0319313,0.0,85.1358
