name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DAXKOE_charged,DAXKOE_charged.cif,4.47299,2.92632,4.33035,1.46205,0.0,0.0,0.1638,0.11203447214527547,0.0,0.1638,0.0,0.112034,0.0,166.318
