name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GUCTAB,GUCTAB.cif,4.79669,2.84894,3.75173,1.55365,0.0,0.0,0.0234,0.015061307244231327,0.0,0.0234,0.0,0.0150613,0.0,366.307
