name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EWILON_clean,EWILON_clean.cif,7.31492,3.25892,7.30354,1.45934,0.0,0.0,0.3469,0.2377101977606315,0.0,0.3469,0.0,0.237711,0.0,778.406
