name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HIGRIA_clean,HIGRIA_clean.cif,11.33189,6.86002,10.97924,0.649596,2272.66,3498.57,0.7221,1.1116139877708606,0.7221,0.0,1.11161,0.0,3777.26,0.0
