f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
350.9591999999999,688.5280000000006,1090.4032000000004,1390.6310000000005,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.12920000000002,76.24600000000001,91.48940000000003,YODWUL_clean_primitive
350.9591999999999,688.5280000000006,1090.4032000000004,1390.6310000000005,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.12920000000002,76.24600000000001,91.48940000000003,YODWUL_clean_primitive
350.9591999999999,688.5280000000006,1090.4032000000004,1390.6310000000005,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.12920000000002,76.24600000000001,91.48940000000003,YODWUL_clean_primitive
350.9591999999999,688.5280000000006,1090.4032000000004,1390.6310000000005,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.12920000000002,76.24600000000001,91.48940000000003,YODWUL_clean_primitive
350.9592,688.5280000000002,1090.4032000000004,1390.6309999999999,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.129200000000026,76.24600000000001,91.48940000000002,YODWUL_clean_primitive
350.95919999999995,688.5280000000001,1090.4032000000002,1390.6309999999999,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.129200000000026,76.24600000000002,91.48940000000002,YODWUL_clean_primitive
350.9591999999997,688.5280000000002,1090.4032000000007,1390.6310000000005,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000014,51.129200000000026,76.24600000000002,91.4894,YODWUL_clean_primitive
350.95919999999967,688.5280000000002,1090.4032000000007,1390.6310000000003,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.32640000000001,51.129200000000026,76.24600000000002,91.4894,YODWUL_clean_primitive
350.9591999999998,688.5280000000001,1090.4032000000002,1390.6309999999999,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000003,51.12920000000002,76.24600000000002,91.48940000000002,YODWUL_clean_primitive
350.9591999999998,688.5280000000001,1090.4032000000002,1390.6309999999999,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.3264,51.12920000000002,76.24600000000002,91.48940000000002,YODWUL_clean_primitive
350.9591999999998,688.528,1090.4032000000002,1390.6310000000003,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000007,51.129200000000026,76.24600000000001,91.48940000000002,YODWUL_clean_primitive
350.9591999999998,688.528,1090.4032000000002,1390.631,1614.0,3172.0,4792.0,5276.0,48.0,100.0,156.0,206.0,256.0,636.0,908.0,1022.0,22.326400000000007,51.129200000000026,76.24600000000001,91.48939999999999,YODWUL_clean_primitive
