lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,6.536,35.5008,0.0,64.0,112.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.8467999999999999,1.5986999999999998,0.0,28.09,197.68999999999997,84.27,0.0,0.0,1.54,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.42999999999999994,0.0,0.0,0.0,-31.999999999999996,0.0,0.0,3.61,26.144,0.0,0.0,196.0,448.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.3456,3.3871999999999995,0.0,0.0,1391.2899999999997,790.7599999999999,0.0,0.0,0.0,-6.16,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.7199999999999998,0.0,0.0,0.0,127.99999999999999,0.0,0.0,HOMQUW
11.833599999999999,6.536,35.5008,0.0,64.0,112.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.8467999999999999,1.5986999999999998,0.0,28.09,197.68999999999997,84.27,0.0,0.0,1.54,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.42999999999999994,0.0,0.0,0.0,-31.999999999999996,0.0,0.0,3.61,26.144,0.0,0.0,196.0,448.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.3456,3.3871999999999995,0.0,0.0,1391.2899999999997,790.7599999999999,0.0,0.0,0.0,-6.16,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.7199999999999998,0.0,0.0,0.0,127.99999999999999,0.0,0.0,HOMQUW
11.833599999999999,6.536,35.5008,0.0,64.0,112.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.8467999999999999,1.5986999999999998,0.0,28.09,197.68999999999997,84.27,0.0,0.0,1.54,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.42999999999999994,0.0,0.0,0.0,-31.999999999999996,0.0,0.0,3.61,26.144,0.0,0.0,196.0,448.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.3456,3.3871999999999995,0.0,0.0,1391.2899999999997,790.7599999999999,0.0,0.0,0.0,-6.16,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.7199999999999998,0.0,0.0,0.0,127.99999999999999,0.0,0.0,HOMQUW
11.833599999999999,6.536,35.5008,0.0,64.0,112.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.8467999999999999,1.5986999999999998,0.0,28.09,197.68999999999997,84.27,0.0,0.0,1.54,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.42999999999999994,0.0,0.0,0.0,-31.999999999999996,0.0,0.0,3.61,26.144,0.0,0.0,196.0,448.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.3456,3.3871999999999995,0.0,0.0,1391.2899999999997,790.7599999999999,0.0,0.0,0.0,-6.16,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.7199999999999998,0.0,0.0,0.0,127.99999999999999,0.0,0.0,HOMQUW
9.2416,15.504,31.8592,7.752,49.0,84.0,112.0,42.0,1.0,2.0,4.0,1.0,4.0,12.0,14.0,8.0,0.5625,1.155,1.6799999999999997,0.5775,54.760000000000005,167.24,176.22522800000002,83.62,0.0,0.9800000000000004,1.6799999999999997,0.4900000000000002,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-0.040000000000000036,0.76,-0.020000000000000018,0.0,-7.800000000000001,5.785780000000001,-3.9000000000000004,9.2416,20.8696,38.1216,28.5608,49.0,112.0,147.0,66.5,1.0,2.5,5.0,4.0,6.5,19.5,28.0,16.0,0.5625,1.4287500000000004,2.2725,1.4024999999999999,54.760000000000005,180.19,288.70522800000003,169.247842,0.0,0.7350000000000003,2.66,2.7649999999999997,0.0,1.5,14.0,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.5,0.0,-0.030000000000000027,0.72,1.1300000000000001,0.0,-5.85,-2.01422,6.72867,HOMQUW
9.2416,15.504,31.8592,7.752,49.0,84.0,112.0,42.0,1.0,2.0,4.0,1.0,4.0,12.0,14.0,8.0,0.5625,1.155,1.6799999999999997,0.5775,54.760000000000005,167.24,176.22522800000002,83.62,0.0,0.9800000000000004,1.6799999999999997,0.4900000000000002,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-0.040000000000000036,0.76,-0.020000000000000018,0.0,-7.800000000000001,5.785780000000001,-3.9000000000000004,9.2416,20.8696,38.1216,28.5608,49.0,112.0,147.0,66.5,1.0,2.5,5.0,4.0,6.5,19.5,28.0,16.0,0.5625,1.42875,2.2725,1.4024999999999999,54.760000000000005,180.19,288.70522800000003,169.247842,0.0,0.7350000000000003,2.66,2.7649999999999997,0.0,1.5,14.0,18.5,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.5,0.0,-0.030000000000000027,0.72,1.1300000000000001,0.0,-5.85,-2.01422,6.728670000000001,HOMQUW
9.2416,16.2488,31.6464,17.784000000000002,49.0,87.5,126.0,52.5,1.0,2.0,4.0,2.5,4.0,12.0,17.0,11.0,0.5625,1.1475,1.8375,0.9937499999999999,54.760000000000005,152.81,215.78892100000002,133.648921,0.0,0.7350000000000003,1.75,1.75,0.0,1.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-0.5,0.0,-0.030000000000000027,0.55,0.55,0.0,-5.8500000000000005,0.43933500000000025,0.43933500000000025,9.2416,20.4972,38.228,23.544800000000002,49.0,110.25,140.0,61.25,1.0,2.5,5.0,3.25,6.5,19.5,26.5,14.5,0.5625,1.4325,2.1937499999999996,1.194375,54.760000000000005,187.405,268.9233815,144.2333815,0.0,0.8575000000000004,2.625,2.135,0.0,1.75,15.0,14.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.75,2.75,0.0,-0.03500000000000003,0.8250000000000001,0.8450000000000001,0.0,-6.825,0.6590025000000004,4.5590025,HOMQUW
9.2416,16.2488,31.6464,17.784000000000002,49.0,87.5,126.0,52.5,1.0,2.0,4.0,2.5,4.0,12.0,17.0,11.0,0.5625,1.1475,1.8375,0.9937499999999999,54.760000000000005,152.81,215.78892100000002,133.648921,0.0,0.7350000000000003,1.75,1.75,0.0,1.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-0.5,0.0,-0.030000000000000027,0.55,0.55,0.0,-5.85,0.43933500000000025,0.43933500000000025,9.2416,24.7456,44.8096,29.305600000000005,49.0,133.0,154.0,70.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,18.0,0.5625,1.7175000000000002,2.55,1.395,54.760000000000005,222.0,322.05784200000005,154.817842,0.0,0.9800000000000004,3.5,2.5199999999999996,0.0,2.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-0.040000000000000036,1.1,1.1400000000000001,0.0,-7.800000000000001,0.8786700000000005,8.67867,HOMQUW
9.2416,16.2488,31.6464,17.784000000000002,49.0,87.5,126.0,52.5,1.0,2.0,4.0,2.5,4.0,12.0,17.0,11.0,0.5625,1.1475,1.8375,0.9937499999999999,54.760000000000005,152.81,215.78892100000002,133.648921,0.0,0.7350000000000003,1.75,1.75,0.0,1.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-0.5,0.0,-0.030000000000000027,0.55,0.55,0.0,-5.8500000000000005,0.43933500000000025,0.43933500000000025,9.2416,20.4972,38.228,23.544800000000002,49.0,110.25,140.0,61.25,1.0,2.5,5.0,3.25,6.5,19.5,26.5,14.5,0.5625,1.4325,2.1937499999999996,1.194375,54.760000000000005,187.405,268.9233815,144.2333815,0.0,0.8575000000000004,2.625,2.135,0.0,1.75,15.0,14.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.75,2.75,0.0,-0.03500000000000003,0.8250000000000001,0.8450000000000001,0.0,-6.825,0.6590025000000004,4.5590025,HOMQUW
9.2416,16.2488,31.6464,17.784,49.0,87.5,126.0,52.5,1.0,2.0,4.0,2.5,4.0,12.0,17.0,11.0,0.5625,1.1475,1.8375,0.99375,54.760000000000005,152.81,215.78892100000002,133.648921,0.0,0.7350000000000003,1.75,1.75,0.0,1.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-0.5,0.0,-0.030000000000000027,0.55,0.55,0.0,-5.8500000000000005,0.43933500000000025,0.43933500000000003,9.2416,24.7456,44.8096,29.305600000000002,49.0,133.0,154.0,70.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,18.0,0.5625,1.7175000000000002,2.55,1.395,54.760000000000005,222.0,322.05784200000005,154.817842,0.0,0.9800000000000004,3.5,2.5199999999999996,0.0,2.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-0.040000000000000036,1.1,1.1400000000000001,0.0,-7.800000000000001,0.8786700000000001,8.67867,HOMQUW
