f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
672.9452000000003,1388.1527999999996,3091.0975999999987,3675.8552,9352.0,21336.0,35624.0,40648.0,84.0,200.0,376.0,480.0,576.0,1552.0,2576.0,2992.0,57.682399999999994,146.0735999999999,260.49199999999996,323.96560000000005,3.09565,25.8744,28.00455,62.012649999999994,629.0,853.5,1297.5,1554.0,1.0,4.5,6.5,13.0,20.5,50.0,103.0,112.5,1.5380000000000003,4.1035,6.734999999999999,9.718399999999999,0.0,-7.045,-4.69,-12.590000000000003,0.0,77.0,109.0,263.0,0.0,0.0,0.0,0.0,0.0,9.5,7.0,33.0,0.0,2.255,2.61,8.29,NACYUM
