f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
157.3628,267.6000000000001,414.80559999999986,579.216,2627.0,4644.0,5698.0,3996.0,20.0,38.0,54.0,70.0,92.0,216.0,252.0,216.0,13.7132,28.009000000000007,39.86779999999999,41.26260000000001,2.7224999999999997,21.714,23.14125,49.434,900.0,915.0,990.0,1725.0,1.0,4.0,5.5,11.0,16.0,38.0,66.0,92.0,1.7161000000000004,3.864500000000001,5.54785,9.353399999999999,0.0,-6.56,-4.95,-11.810000000000006,0.0,89.5,132.0,272.5,0.0,0.0,0.0,0.0,0.0,6.5,5.5,21.0,0.0,2.2900000000000005,2.9699999999999998,7.270000000000002,LABGAY_clean_primitive
157.3628,267.6000000000001,414.80559999999986,579.216,2627.0,4644.0,5698.0,3996.0,20.0,38.0,54.0,70.0,92.0,216.0,252.0,216.0,13.7132,28.009000000000007,39.86779999999999,41.26260000000001,2.7224999999999997,21.714,23.14125,49.434,900.0,915.0,990.0,1725.0,1.0,4.0,5.5,11.0,16.0,38.0,66.0,92.0,1.7161000000000004,3.864500000000001,5.54785,9.353399999999999,0.0,-6.56,-4.95,-11.810000000000006,0.0,89.5,132.0,272.5,0.0,0.0,0.0,0.0,0.0,6.5,5.5,21.0,0.0,2.2900000000000005,2.9699999999999998,7.270000000000002,LABGAY_clean_primitive
157.3628,267.6,414.80559999999986,579.2160000000001,2627.0,4644.0,5698.0,3996.0,20.0,38.0,54.0,70.0,92.0,216.0,252.0,216.0,13.7132,28.009,39.867799999999995,41.26260000000001,2.7224999999999997,21.714,23.14125,49.434,900.0,915.0,990.0,1725.0,1.0,4.0,5.5,11.0,16.0,38.0,66.0,92.0,1.7161000000000004,3.864500000000001,5.54785,9.353399999999999,0.0,-6.56,-4.95,-11.810000000000006,0.0,89.5,132.0,272.5,0.0,0.0,0.0,0.0,0.0,6.5,5.5,21.0,0.0,2.2900000000000005,2.9699999999999998,7.270000000000002,LABGAY_clean_primitive
157.3628,267.6,414.8055999999999,579.2160000000001,2627.0,4644.0,5698.0,3996.0,20.0,38.0,54.0,70.0,92.0,216.0,252.0,216.0,13.7132,28.009,39.867799999999995,41.26260000000001,2.7224999999999997,21.714,23.14125,49.434,900.0,915.0,990.0,1725.0,1.0,4.0,5.5,11.0,16.0,38.0,66.0,92.0,1.7161000000000004,3.864500000000001,5.54785,9.353399999999999,0.0,-6.56,-4.95,-11.810000000000006,0.0,89.5,132.0,272.5,0.0,0.0,0.0,0.0,0.0,6.5,5.5,21.0,0.0,2.2900000000000005,2.9699999999999998,7.270000000000002,LABGAY_clean_primitive
