f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
112.9588,170.62620000000004,372.38919999999996,373.7522000000001,910.0,1920.0,1876.0,1346.0,14.0,26.0,48.0,54.0,74.0,176.0,192.0,144.0,7.177999999999999,16.0154,22.369200000000003,19.7076,UXUPEK_clean_primitive
