name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DARVAW_clean,DARVAW_clean.cif,3.74244,3.2686,3.71438,1.50511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
