name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ValZnCl,ValZnCl.cif,10.01553,9.87329,10.01553,1.08611,995.118,916.218,0.3632,0.33440443417333426,0.3632,0.0,0.334403,0.0,1023.14,0.0
