f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
179.7264,396.8224000000002,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000007,30.40120000000001,42.013600000000004,38.9422,Ni8_OH_4_H2O_2_L10_6
179.7264,396.8224000000002,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000007,30.40120000000001,42.013600000000004,38.9422,Ni8_OH_4_H2O_2_L10_6
179.7264,396.8224000000002,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000005,30.40120000000001,42.013600000000004,38.9422,Ni8_OH_4_H2O_2_L10_6
179.7264,396.8224000000002,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000007,30.40120000000001,42.013600000000004,38.9422,Ni8_OH_4_H2O_2_L10_6
179.7264,396.82240000000013,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000002,30.40120000000001,42.01360000000001,38.94220000000001,Ni8_OH_4_H2O_2_L10_6
179.7264,396.82240000000013,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000002,30.40120000000001,42.01360000000001,38.94220000000001,Ni8_OH_4_H2O_2_L10_6
179.7264,396.82240000000013,572.2760000000002,580.3650000000001,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000003,30.40120000000001,42.01360000000001,38.94220000000001,Ni8_OH_4_H2O_2_L10_6
179.7264,396.82240000000013,572.2760000000002,580.365,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000003,30.40120000000001,42.01360000000002,38.94220000000001,Ni8_OH_4_H2O_2_L10_6
179.7264,396.82240000000013,572.2760000000001,580.365,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000003,30.40120000000001,42.01360000000001,38.9422,Ni8_OH_4_H2O_2_L10_6
179.7264,396.82240000000013,572.2760000000001,580.365,780.0,1780.0,2312.0,1860.0,28.0,60.0,88.0,94.0,148.0,356.0,472.0,390.0,12.831600000000003,30.40120000000001,42.01360000000001,38.9422,Ni8_OH_4_H2O_2_L10_6
