f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
2086.566200000002,5367.423199999997,15438.307199999994,28190.851200000016,31114.0,88248.0,206460.0,323600.0,259.0,786.0,1986.0,3670.0,2772.0,9540.0,22476.0,36980.0,187.6762999999998,619.5724000000004,1473.1506000000004,2546.9010000000007,2.402500000000002,29.264000000000003,49.413999999999994,89.60239999999999,625.0,1090.0,2820.0,4200.0,1.0,6.0,12.0,20.0,36.0,108.0,240.0,364.8,1.9320999999999988,6.210519999999999,13.877759999999993,22.295600000000004,0.0,-9.580000000000004,-13.279999999999998,-26.807999999999993,0.0,106.4,187.2,332.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,59.2,0.0,3.871999999999998,6.695999999999998,11.759999999999994,FUWXUR
