name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CELZIE_SL,CELZIE_SL.cif,5.90142,2.66095,5.61803,1.31183,0.0,0.0,0.1326,0.10108017044891486,0.0,0.1326,0.0,0.10108,0.0,319.757
