lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.1856,12.392999999999997,30.91749999999999,34.7156,60.25,67.5,124.0,146.0,1.0,1.5,3.75,3.875,3.0,11.25,15.125,12.375,0.5402999999999999,0.8547,1.6742750000000002,1.7971125,34.7575,107.6325,182.70392100000004,165.34710375000003,0.0,1.0350000000000004,2.4062500000000004,2.09,0.0,2.25,11.5,9.875,0.0,0.0,0.0,0.0,0.0,-2.25,0.625,-0.5,0.0,-0.04500000000000004,0.5199999999999999,0.4275,0.0,-7.425000000000001,-3.835665,-3.171387500000001,11.833599999999999,8.771999999999998,20.605599999999995,25.5936,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89000000000001,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6999999999999998,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.257600000000002,11.990666666666662,29.771733333333323,33.70204444444445,60.666666666666664,65.33333333333333,122.66666666666667,137.77777777777777,1.0,1.4444444444444444,3.5555555555555554,3.7777777777777777,2.7777777777777777,10.333333333333334,14.0,11.555555555555555,0.5394777777777776,0.8221888888888889,1.6099111111111113,1.7182888888888888,34.016666666666666,102.32777777777777,172.1790408888889,156.64135511111115,0.0,1.0188888888888892,2.237777777777778,2.1777777777777776,0.0,2.2222222222222223,10.444444444444445,10.444444444444445,0.0,0.0,0.0,0.0,0.0,-2.2222222222222223,0.2222222222222222,-0.6666666666666666,0.0,-0.04444444444444448,0.4577777777777777,0.4577777777777778,0.0,-7.2666666666666675,-4.076146666666667,-2.8761466666666675,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.1856,12.392999999999997,30.91749999999999,34.7156,60.25,67.5,124.0,146.0,1.0,1.5,3.75,3.875,3.0,11.25,15.125,12.375,0.5402999999999999,0.8547,1.6742750000000002,1.7971125000000001,34.7575,107.6325,182.70392100000004,165.34710374999997,0.0,1.0350000000000004,2.4062500000000004,2.09,0.0,2.25,11.5,9.875,0.0,0.0,0.0,0.0,0.0,-2.25,0.625,-0.5,0.0,-0.04500000000000004,0.5199999999999999,0.4275,0.0,-7.425000000000001,-3.8356650000000005,-3.1713875000000007,11.833599999999999,8.771999999999998,20.605599999999995,25.5936,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89000000000001,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6999999999999998,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.257600000000002,11.990666666666662,29.771733333333323,33.70204444444445,60.666666666666664,65.33333333333333,122.66666666666667,137.77777777777777,1.0,1.4444444444444444,3.5555555555555554,3.7777777777777777,2.7777777777777777,10.333333333333334,14.0,11.555555555555555,0.5394777777777776,0.8221888888888889,1.6099111111111113,1.7182888888888888,34.016666666666666,102.32777777777777,172.17904088888892,156.64135511111115,0.0,1.0188888888888892,2.237777777777778,2.1777777777777776,0.0,2.2222222222222223,10.444444444444445,10.444444444444445,0.0,0.0,0.0,0.0,0.0,-2.2222222222222223,0.2222222222222222,-0.6666666666666666,0.0,-0.04444444444444448,0.4577777777777777,0.4577777777777778,0.0,-7.2666666666666675,-4.076146666666667,-2.8761466666666675,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.257600000000002,11.990666666666662,29.771733333333323,33.70204444444445,60.666666666666664,65.33333333333333,122.66666666666667,137.77777777777777,1.0,1.4444444444444444,3.5555555555555554,3.7777777777777777,2.7777777777777777,10.333333333333334,14.0,11.555555555555555,0.5394777777777776,0.8221888888888889,1.6099111111111113,1.7182888888888888,34.016666666666666,102.32777777777777,172.1790408888889,156.64135511111115,0.0,1.0188888888888892,2.237777777777778,2.1777777777777776,0.0,2.2222222222222223,10.444444444444445,10.444444444444445,0.0,0.0,0.0,0.0,0.0,-2.2222222222222223,0.2222222222222222,-0.6666666666666666,0.0,-0.04444444444444448,0.4577777777777777,0.4577777777777778,0.0,-7.2666666666666675,-4.076146666666667,-2.8761466666666675,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.257600000000002,11.990666666666662,29.771733333333323,33.70204444444445,60.666666666666664,65.33333333333333,122.66666666666667,137.77777777777777,1.0,1.4444444444444444,3.5555555555555554,3.7777777777777777,2.7777777777777777,10.333333333333334,14.0,11.555555555555555,0.5394777777777776,0.8221888888888889,1.6099111111111113,1.7182888888888888,34.016666666666666,102.32777777777777,172.1790408888889,156.6413551111111,0.0,1.0188888888888892,2.237777777777778,2.1777777777777776,0.0,2.2222222222222223,10.444444444444445,10.444444444444445,0.0,0.0,0.0,0.0,0.0,-2.2222222222222223,0.2222222222222222,-0.6666666666666666,0.0,-0.04444444444444448,0.4577777777777777,0.4577777777777778,0.0,-7.2666666666666675,-4.076146666666667,-2.8761466666666675,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.257600000000002,11.990666666666662,29.771733333333323,33.70204444444445,60.666666666666664,65.33333333333333,122.66666666666667,137.77777777777777,1.0,1.4444444444444444,3.5555555555555554,3.7777777777777777,2.7777777777777777,10.333333333333334,14.0,11.555555555555555,0.5394777777777776,0.8221888888888889,1.6099111111111113,1.7182888888888888,34.016666666666666,102.32777777777777,172.17904088888892,156.64135511111115,0.0,1.0188888888888892,2.237777777777778,2.1777777777777776,0.0,2.2222222222222223,10.444444444444445,10.444444444444445,0.0,0.0,0.0,0.0,0.0,-2.2222222222222223,0.2222222222222222,-0.6666666666666666,0.0,-0.04444444444444448,0.4577777777777777,0.4577777777777778,0.0,-7.2666666666666675,-4.076146666666667,-2.8761466666666675,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.257600000000002,11.990666666666662,29.771733333333323,33.70204444444445,60.666666666666664,65.33333333333333,122.66666666666667,137.77777777777777,1.0,1.4444444444444444,3.5555555555555554,3.7777777777777777,2.7777777777777777,10.333333333333334,14.0,11.555555555555555,0.5394777777777776,0.8221888888888889,1.6099111111111113,1.7182888888888888,34.016666666666666,102.32777777777777,172.17904088888892,156.6413551111111,0.0,1.0188888888888892,2.237777777777778,2.1777777777777776,0.0,2.2222222222222223,10.444444444444445,10.444444444444445,0.0,0.0,0.0,0.0,0.0,-2.2222222222222223,0.2222222222222222,-0.6666666666666666,0.0,-0.04444444444444448,0.4577777777777777,0.4577777777777778,0.0,-7.2666666666666675,-4.076146666666667,-2.8761466666666675,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,JIWKUW_clean_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JIWKUW_clean_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JIWKUW_clean_primitive
