f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
63.853199999999994,132.906,186.41,162.23720000000006,246.0,528.0,584.0,350.0,10.0,20.0,28.0,26.0,48.0,108.0,124.0,88.0,4.0442,9.2708,11.4908,8.543399999999998,NAHNES_clean_primitive
63.853199999999994,132.906,186.41,162.23720000000006,246.0,528.0,584.0,350.0,10.0,20.0,28.0,26.0,48.0,108.0,124.0,88.0,4.0442,9.2708,11.4908,8.543399999999998,NAHNES_clean_primitive
63.853199999999994,132.906,186.41,162.23720000000006,246.0,528.0,584.0,350.0,10.0,20.0,28.0,26.0,48.0,108.0,124.0,88.0,4.0442,9.2708,11.4908,8.543399999999998,NAHNES_clean_primitive
63.853199999999994,132.906,186.41,162.23720000000006,246.0,528.0,584.0,350.0,10.0,20.0,28.0,26.0,48.0,108.0,124.0,88.0,4.0442,9.2708,11.490799999999998,8.543399999999998,NAHNES_clean_primitive
260.79409999999996,527.7990000000001,839.2656000000003,1056.3229999999996,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000007,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.7990000000001,839.2656000000002,1056.3229999999996,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000003,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.7990000000001,839.2656000000002,1056.3229999999996,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000003,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.7990000000001,839.2656000000002,1056.3229999999996,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000003,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.799,839.2656,1056.323,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000003,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.799,839.2656,1056.3229999999999,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000003,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.799,839.2656,1056.3229999999999,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000007,40.286400000000015,60.423800000000014,71.85820000000002,NAHNES_clean_primitive
260.79409999999996,527.799,839.2656,1056.3229999999999,1151.0,2364.0,3528.0,3824.0,38.0,80.0,126.0,166.0,206.0,516.0,750.0,854.0,17.154200000000007,40.286400000000015,60.423800000000014,71.85820000000001,NAHNES_clean_primitive
