lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.6949999999999998,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.695,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.6949999999999998,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.6949999999999998,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.6949999999999998,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.695,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.6949999999999998,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
10.5376,12.138,26.551599999999997,32.3168,56.5,66.0,143.5,146.0,1.0,1.5,3.0,4.0,2.5,7.5,14.0,17.0,0.5477,0.85855,1.6949999999999998,1.9796,41.425000000000004,113.565,196.8,238.28261400000002,0.0,0.9350000000000003,1.1800000000000004,2.2650000000000006,0.0,2.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.050000000000000044,0.31999999999999995,0.0,-6.9,-8.850000000000001,-7.907110000000001,11.833599999999999,16.34,25.112,43.6192,64.0,56.0,104.0,136.0,1.0,2.0,3.0,5.0,4.0,10.0,16.0,14.0,0.5328999999999999,0.8322,1.3943,1.9053,28.09,83.777683,143.667683,150.103049,0.0,2.13,3.02,4.52,0.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.31999999999999995,0.2799999999999999,1.04,0.0,-5.207110000000001,-11.207110000000002,-1.8213300000000014,BENXUP_clean_primitive
