f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
178.50230000000002,398.51400000000024,612.9000000000002,721.5640000000001,698.0,1644.0,2220.0,2236.0,29.0,62.0,96.0,118.0,158.0,390.0,552.0,600.0,12.086900000000009,29.799000000000007,43.09279999999999,47.62100000000001,HOBGEL_clean_primitive
97.10600000000001,158.355,264.90439999999995,311.10339999999997,452.0,720.0,1040.0,928.0,12.0,22.0,36.0,42.0,58.0,136.0,144.0,98.0,5.476399999999998,10.918600000000005,15.557600000000004,15.635799999999998,HOBGEL_clean_primitive
97.106,158.35499999999996,264.90439999999995,311.1034,452.0,720.0,1040.0,928.0,12.0,22.0,36.0,42.0,58.0,136.0,144.0,98.0,5.476399999999999,10.918600000000001,15.557600000000003,15.635799999999998,HOBGEL_clean_primitive
