f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
172.8876,342.567,531.5563999999999,620.5462,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000002,25.579400000000003,36.967600000000004,40.866800000000005,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5462,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000002,25.579400000000003,36.967600000000004,40.866800000000005,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5462,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000004,25.579400000000007,36.967600000000004,40.866800000000005,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5462,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000004,25.579400000000003,36.967600000000004,40.866800000000005,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5461999999999,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000002,25.579400000000003,36.96759999999999,40.86680000000001,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5461999999999,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000002,25.579400000000003,36.96759999999999,40.86680000000001,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5461999999999,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000002,25.579400000000003,36.96759999999999,40.866800000000005,MATPUV_clean_primitive
172.8876,342.567,531.5563999999999,620.5461999999999,792.0,1584.0,2300.0,2386.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,434.0,11.192800000000002,25.579400000000003,36.967600000000004,40.86680000000001,MATPUV_clean_primitive
