name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SOYWOT_neutral_b,SOYWOT_neutral_b.cif,13.17246,6.57882,13.17246,0.881994,1903.77,2158.49,0.6437,0.7298235588904234,0.6437,0.0,0.729824,0.0,2932.18,0.0
