f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
520.3109999999996,1067.6850000000009,1818.6368,2404.9559999999997,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000003,78.09340000000002,123.00800000000005,163.45559999999998,WOLYON
520.3109999999996,1067.6850000000006,1818.6368,2404.9559999999997,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000002,78.09340000000002,123.00800000000004,163.45559999999998,WOLYON
520.3109999999996,1067.6850000000006,1818.636800000001,2404.9559999999997,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000002,78.09340000000002,123.00800000000004,163.45559999999992,WOLYON
520.3109999999996,1067.6850000000006,1818.6367999999995,2404.956,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.240000000000016,78.09339999999996,123.00800000000002,163.45560000000006,WOLYON
520.3109999999997,1067.6850000000006,1818.636800000001,2404.955999999999,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000002,78.09339999999997,123.00800000000005,163.45559999999998,WOLYON
520.3109999999996,1067.6850000000009,1818.6368000000004,2404.9559999999988,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000002,78.0934,123.00800000000004,163.4555999999999,WOLYON
520.3109999999995,1067.6850000000006,1818.6368,2404.9559999999983,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000003,78.0934,123.00800000000005,163.4555999999999,WOLYON
520.3109999999996,1067.6850000000006,1818.6368000000004,2404.955999999999,2040.0,4296.0,6800.0,8376.0,80.0,166.0,288.0,380.0,454.0,1146.0,1724.0,2180.0,32.24000000000002,78.09340000000002,123.00800000000005,163.45559999999992,WOLYON
