f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
108.59599999999999,189.71999999999997,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373,15.138200000000001,20.7964,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999994,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373,15.138200000000001,20.796400000000002,19.604200000000002,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999994,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373,15.138200000000001,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999994,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.796400000000002,19.604200000000002,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.5683999999999,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.7964,19.604200000000006,IWEVAJ_clean_primitive
108.59599999999999,189.7199999999999,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.7964,19.604200000000006,IWEVAJ_clean_primitive
108.59599999999999,189.7199999999999,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000003,20.7964,19.604200000000006,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.5683999999999,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.7964,19.6042,IWEVAJ_clean_primitive
108.596,189.71999999999997,278.5684,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000005,20.796400000000002,19.604200000000002,IWEVAJ_clean_primitive
108.596,189.71999999999997,278.5683999999999,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000005,20.796400000000002,19.604200000000002,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.5684,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.796400000000002,19.604200000000002,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.5684,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999998,189.71999999999997,278.56839999999994,262.3949999999999,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000003,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.56839999999994,262.395,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.1382,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.56839999999994,262.395,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.1382,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.56839999999994,262.395,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373000000000005,15.138200000000001,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.56839999999994,262.395,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373,15.138200000000003,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.56839999999994,262.395,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373,15.138200000000003,20.796400000000002,19.6042,IWEVAJ_clean_primitive
108.59599999999999,189.71999999999997,278.56839999999994,262.395,593.0,1044.0,1528.0,1440.0,13.0,26.0,36.0,34.0,62.0,138.0,162.0,152.0,7.4373,15.138200000000003,20.796400000000002,19.6042,IWEVAJ_clean_primitive
