name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
IKEBUV_clean,IKEBUV_clean.cif,4.87862,3.88747,4.8574,1.29691,1223.24,943.199,0.4739,0.36540700588321473,0.4739,0.0,0.365408,0.0,401.906,0.0
