f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
129.14130000000003,206.07120000000003,439.9541999999999,470.0980000000001,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999997,18.3408,26.108,24.0996,IFAREN_charged_primitive
129.14130000000003,206.0712,439.9541999999999,470.09800000000007,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999999,18.340799999999998,26.108,24.0996,IFAREN_charged_primitive
129.1413,206.07120000000006,439.95419999999996,470.09800000000007,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999997,18.3408,26.108000000000004,24.0996,IFAREN_charged_primitive
129.1413,206.07120000000003,439.9542,470.09800000000007,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999999,18.3408,26.108,24.0996,IFAREN_charged_primitive
129.1413,206.07119999999998,439.95419999999996,470.09800000000007,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999999,18.3408,26.108000000000004,24.099599999999995,IFAREN_charged_primitive
129.1413,206.0712,439.95419999999996,470.0980000000001,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999999,18.3408,26.108000000000004,24.0996,IFAREN_charged_primitive
129.14130000000003,206.07120000000003,439.9542,470.09800000000007,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999999,18.340799999999998,26.107999999999997,24.099599999999995,IFAREN_charged_primitive
129.14130000000003,206.07119999999998,439.95419999999996,470.0980000000001,948.0,2016.0,1998.0,1312.0,17.0,32.0,60.0,72.0,92.0,224.0,258.0,216.0,8.044699999999999,18.340799999999998,26.107999999999997,24.099599999999995,IFAREN_charged_primitive
288.94960000000003,651.6780000000003,1015.8740000000003,1241.9479999999994,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.79500000000001,49.06440000000002,72.10520000000001,80.98739999999998,IFAREN_charged_primitive
288.9496,651.6780000000003,1015.8740000000003,1241.9479999999994,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.79500000000001,49.06440000000002,72.10520000000002,80.98739999999997,IFAREN_charged_primitive
288.9495999999999,651.6780000000003,1015.8740000000003,1241.9479999999999,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.79500000000001,49.06440000000002,72.1052,80.9874,IFAREN_charged_primitive
288.94959999999986,651.6780000000003,1015.8740000000003,1241.948,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.795000000000012,49.06440000000002,72.10520000000001,80.9874,IFAREN_charged_primitive
288.94959999999986,651.6780000000003,1015.8740000000004,1241.9479999999996,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.795000000000012,49.06440000000002,72.10520000000001,80.98739999999998,IFAREN_charged_primitive
288.9496000000001,651.6780000000005,1015.8740000000004,1241.9479999999996,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.79500000000001,49.06440000000002,72.10520000000001,80.98739999999997,IFAREN_charged_primitive
288.94960000000003,651.6780000000005,1015.8740000000004,1241.9479999999996,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.79500000000001,49.06440000000002,72.10520000000001,80.98739999999997,IFAREN_charged_primitive
288.9496,651.6780000000003,1015.8740000000004,1241.9479999999996,1174.0,2784.0,3944.0,4322.0,46.0,100.0,156.0,194.0,256.0,636.0,892.0,960.0,19.79500000000001,49.06440000000002,72.10520000000001,80.98739999999998,IFAREN_charged_primitive
