name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RUJGIN,RUJGIN.cif,3.13202,2.34126,2.92544,1.78434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
