name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
USORUR_clean,USORUR_clean.cif,6.77267,5.43826,6.7205,0.77718,2364.08,3041.87,0.596,0.7668751125865307,0.596,0.0,0.766876,0.0,3209.99,0.0
